16/11/2006	16:30:00	7.763	92.372	1.352	229.965	1.979	0.000
16/11/2006	17:30:00	7.478	92.283	1.609	234.049	0.000	0.000
16/11/2006	18:30:00	6.425	91.467	1.056	227.799	0.000	0.000
16/11/2006	19:30:00	5.064	92.748	0.624	219.402	0.000	0.000
16/11/2006	20:30:00	4.305	93.269	0.559	223.704	0.000	0.000
16/11/2006	21:30:00	3.583	94.233	0.712	222.888	0.000	0.000
16/11/2006	22:30:00	4.124	94.718	0.467	233.234	0.000	0.000
16/11/2006	23:30:00	3.905	95.001	0.542	227.586	0.000	0.000
17/11/2006	00:30:00	4.092	95.194	0.413	264.282	0.000	0.000
17/11/2006	01:30:00	4.142	95.001	0.766	82.155	0.000	0.008
17/11/2006	02:30:00	4.432	94.420	0.875	304.029	0.000	0.000
17/11/2006	03:30:00	4.443	94.324	1.086	220.893	0.000	0.000
17/11/2006	04:30:00	4.760	94.388	1.647	110.338	0.000	0.008
17/11/2006	05:30:00	5.409	92.594	2.298	155.209	0.000	0.000
17/11/2006	06:30:00	6.434	90.269	2.721	167.782	0.000	0.000
17/11/2006	07:30:00	7.038	88.196	3.102	164.178	10.851	0.000
17/11/2006	08:30:00	8.160	86.137	3.339	163.486	38.158	0.008
17/11/2006	09:30:00	8.974	88.824	2.855	309.122	32.237	0.158
17/11/2006	10:30:00	9.229	90.935	2.511	194.979	123.768	0.000
17/11/2006	11:30:00	10.456	85.391	2.042	199.514	275.238	0.000
17/11/2006	12:30:00	10.155	87.445	2.280	197.522	79.414	0.067
17/11/2006	13:30:00	9.909	88.569	2.740	195.714	33.741	0.075
17/11/2006	14:30:00	8.338	92.242	1.736	210.332	14.773	0.483
17/11/2006	15:30:00	7.818	94.291	2.224	245.482	4.435	0.275
17/11/2006	16:30:00	6.430	94.917	1.407	257.593	0.114	0.308
17/11/2006	17:30:00	6.123	95.940	1.048	226.986	0.000	0.100
17/11/2006	18:30:00	5.821	96.481	1.134	234.067	0.000	0.000
17/11/2006	19:30:00	5.622	96.684	1.004	224.114	0.000	0.000
17/11/2006	20:30:00	5.527	96.475	1.655	236.200	0.000	0.000
17/11/2006	21:30:00	5.036	95.744	1.823	243.288	0.000	0.008
17/11/2006	22:30:00	4.679	94.623	2.081	242.337	0.000	0.000
17/11/2006	23:30:00	4.035	94.405	1.726	240.230	0.000	0.000
18/11/2006	00:30:00	3.654	93.654	2.022	239.807	0.000	0.000
18/11/2006	01:30:00	3.055	92.608	2.111	239.848	0.000	0.008
18/11/2006	02:30:00	2.944	91.499	2.104	239.051	0.000	0.000
18/11/2006	03:30:00	2.970	88.850	2.361	245.119	0.000	0.000
18/11/2006	04:30:00	3.058	85.825	2.307	240.635	0.000	0.000
18/11/2006	05:30:00	2.986	84.871	2.253	239.032	0.000	0.000
18/11/2006	06:30:00	2.854	85.436	2.149	239.500	0.000	0.000
18/11/2006	07:30:00	2.557	86.835	2.171	244.549	5.666	0.000
18/11/2006	08:30:00	3.391	84.558	2.459	239.645	96.351	0.000
18/11/2006	09:30:00	5.065	79.744	2.456	239.408	203.927	0.000
18/11/2006	10:30:00	6.416	75.631	2.821	240.433	285.547	0.000
18/11/2006	11:30:00	7.202	72.836	3.098	241.650	328.075	0.000
18/11/2006	12:30:00	7.770	71.711	3.073	241.938	307.129	0.000
18/11/2006	13:30:00	8.030	70.873	2.852	239.674	235.957	0.000
18/11/2006	14:30:00	8.203	68.716	2.373	241.118	175.463	0.000
18/11/2006	15:30:00	7.359	71.438	1.737	239.641	63.687	0.000
18/11/2006	16:30:00	5.361	78.357	1.144	238.120	1.677	0.000
18/11/2006	17:30:00	4.614	82.655	1.012	238.602	0.000	0.000
18/11/2006	18:30:00	2.230	88.582	0.301	222.479	0.000	0.000
18/11/2006	19:30:00	1.734	91.211	0.478	316.713	0.000	0.000
18/11/2006	20:30:00	0.764	92.344	0.311	12.415	0.000	0.000
18/11/2006	21:30:00	0.013	93.512	0.011	12.681	-0.002	0.000
18/11/2006	22:30:00	0.186	94.486	0.010	40.458	0.000	0.000
18/11/2006	23:30:00	0.369	94.404	0.010	267.345	-0.002	0.000
19/11/2006	00:30:00	-0.196	94.715	0.010	312.618	-0.006	0.000
19/11/2006	01:30:00	-0.336	95.133	0.010	229.518	0.000	0.000
19/11/2006	02:30:00	-0.452	95.432	0.010	205.812	-0.004	0.000
19/11/2006	03:30:00	-0.656	95.724	0.030	215.900	-0.020	0.000
19/11/2006	04:30:00	-1.134	96.019	0.130	295.360	-0.040	0.008
19/11/2006	05:30:00	-1.533	96.141	0.010	216.419	-0.044	0.000
19/11/2006	06:30:00	-1.138	96.577	0.010	207.952	-0.044	0.000
19/11/2006	07:30:00	-1.130	96.480	0.010	212.661	7.641	0.000
19/11/2006	08:30:00	0.416	96.994	0.543	215.639	100.356	0.000
19/11/2006	09:30:00	3.688	93.392	1.735	238.852	188.375	0.008
19/11/2006	10:30:00	5.579	81.343	2.273	238.621	277.761	0.000
19/11/2006	11:30:00	7.231	77.652	0.370	237.207	320.420	0.000
19/11/2006	12:30:00	8.108	74.782	0.010	241.303	304.248	0.000
19/11/2006	13:30:00	8.605	74.157	0.010	238.178	227.908	0.000
19/11/2006	14:30:00	8.642	73.063	0.522	232.144	152.956	0.000
19/11/2006	15:30:00	7.823	74.784	0.781	211.670	45.690	0.000
19/11/2006	16:30:00	7.027	78.642	0.025	206.920	1.117	0.000
19/11/2006	17:30:00	7.143	78.263	0.046	206.240	0.000	0.000
19/11/2006	18:30:00	7.508	78.756	0.528	201.845	0.000	0.000
19/11/2006	19:30:00	7.985	77.418	2.527	201.713	0.000	0.000
19/11/2006	20:30:00	8.375	76.353	2.994	201.652	0.000	0.000
19/11/2006	21:30:00	8.987	71.499	3.032	211.062	0.000	0.000
19/11/2006	22:30:00	9.200	73.518	3.482	216.615	0.000	0.017
19/11/2006	23:30:00	8.372	86.178	3.297	207.253	0.000	0.042
20/11/2006	00:30:00	8.478	89.238	3.914	209.009	0.000	0.025
20/11/2006	01:30:00	8.777	90.096	3.522	211.627	0.000	0.008
20/11/2006	02:30:00	9.098	91.147	3.094	213.051	0.000	0.025
20/11/2006	03:30:00	9.430	92.595	3.153	217.112	0.000	0.008
20/11/2006	04:30:00	10.139	91.491	2.978	219.479	0.000	0.000
20/11/2006	05:30:00	10.558	89.708	2.904	228.823	0.000	0.000
20/11/2006	06:30:00	10.478	89.321	2.460	232.940	0.000	0.000
20/11/2006	07:30:00	10.708	88.931	2.948	234.238	1.032	0.017
20/11/2006	08:30:00	10.291	92.387	1.965	225.885	31.912	0.025
20/11/2006	09:30:00	10.416	91.144	2.278	240.785	82.278	0.000
20/11/2006	10:30:00	11.036	86.242	1.580	242.639	211.064	0.000
20/11/2006	11:30:00	11.374	80.118	0.010	245.161	208.903	0.000
20/11/2006	12:30:00	10.652	81.689	0.010	240.602	134.594	0.000
20/11/2006	13:30:00	10.650	79.120	0.010	242.657	180.403	0.000
20/11/2006	14:30:00	9.972	80.994	0.011	240.020	91.304	0.000
20/11/2006	15:30:00	9.178	80.265	0.228	242.716	44.441	0.000
20/11/2006	16:30:00	6.903	85.452	0.500	230.353	1.541	0.000
20/11/2006	17:30:00	5.495	89.364	0.590	229.573	0.000	0.000
20/11/2006	18:30:00	6.950	88.871	1.416	230.691	0.000	0.008
20/11/2006	19:30:00	7.494	89.079	1.705	244.705	0.000	0.000
20/11/2006	20:30:00	7.184	91.662	1.593	236.388	0.000	0.008
20/11/2006	21:30:00	6.514	93.761	1.803	249.806	0.000	0.000
20/11/2006	22:30:00	5.639	94.827	1.709	241.521	0.000	0.008
20/11/2006	23:30:00	4.259	95.655	1.403	236.796	0.000	0.000
21/11/2006	00:30:00	4.056	96.245	1.586	229.076	0.000	0.000
21/11/2006	01:30:00	4.114	96.150	1.982	233.182	0.000	0.000
21/11/2006	02:30:00	4.357	95.376	2.509	240.017	0.000	0.008
21/11/2006	03:30:00	4.197	94.601	2.343	246.455	0.000	0.000
21/11/2006	04:30:00	3.829	94.408	2.052	241.218	0.000	0.000
21/11/2006	05:30:00	3.927	94.152	2.243	241.282	0.000	0.000
21/11/2006	06:30:00	3.572	93.733	1.787	240.296	0.000	0.008
21/11/2006	07:30:00	2.929	93.468	1.810	237.753	5.591	0.000
21/11/2006	08:30:00	3.121	92.541	1.680	236.158	76.328	0.000
21/11/2006	09:30:00	4.629	88.333	1.587	233.350	191.724	0.000
21/11/2006	10:30:00	5.988	79.957	1.688	247.847	259.479	0.000
21/11/2006	11:30:00	6.524	73.865	2.415	254.827	276.533	0.000
21/11/2006	12:30:00	6.945	71.012	2.821	256.187	282.072	0.000
21/11/2006	13:30:00	6.773	69.721	2.382	265.285	156.732	0.000
21/11/2006	14:30:00	6.437	72.481	1.618	265.101	164.745	0.000
21/11/2006	15:30:00	5.551	76.308	1.274	261.118	56.146	0.000
21/11/2006	16:30:00	4.292	81.876	1.727	247.635	1.461	0.000
21/11/2006	17:30:00	4.409	81.545	2.105	249.507	0.000	0.000
21/11/2006	18:30:00	4.071	85.219	0.536	244.375	0.000	0.000
21/11/2006	19:30:00	4.282	86.210	0.192	246.342	0.000	0.000
21/11/2006	20:30:00	4.173	86.682	0.240	247.964	0.000	0.000
21/11/2006	21:30:00	3.253	88.985	1.284	243.744	0.000	0.000
21/11/2006	22:30:00	3.846	89.303	2.241	246.330	0.000	0.000
21/11/2006	23:30:00	5.613	81.380	0.950	253.157	0.000	0.000
22/11/2006	00:30:00	4.960	83.338	0.190	245.040	0.000	0.000
22/11/2006	01:30:00	3.988	87.013	0.169	240.438	0.000	0.000
22/11/2006	02:30:00	4.516	86.483	0.149	246.672	0.000	0.000
22/11/2006	03:30:00	4.866	85.407	0.091	246.435	0.000	0.000
22/11/2006	04:30:00	4.614	84.776	0.122	248.319	0.000	0.000
22/11/2006	05:30:00	3.679	86.768	0.089	245.122	0.000	0.000
22/11/2006	06:30:00	2.808	88.830	1.700	244.441	0.000	0.000
22/11/2006	07:30:00	2.636	89.644	2.037	238.034	2.476	0.000
22/11/2006	08:30:00	3.422	87.989	1.891	233.172	25.776	0.000
22/11/2006	09:30:00	4.361	86.072	1.895	233.704	83.045	0.000
22/11/2006	10:30:00	5.934	80.091	0.711	235.139	139.205	0.008
22/11/2006	11:30:00	6.750	75.946	0.010	213.083	93.062	0.000
22/11/2006	12:30:00	6.947	78.072	0.010	203.124	96.692	0.000
22/11/2006	13:30:00	6.640	82.552	0.011	202.061	31.028	0.058
22/11/2006	14:30:00	6.242	90.912	0.010	207.893	13.895	0.125
22/11/2006	15:30:00	6.639	93.924	0.009	226.617	1.642	0.200
22/11/2006	16:30:00	7.334	95.395	0.007	299.849	0.349	0.042
22/11/2006	17:30:00	8.928	96.261	0.013	243.252	0.000	0.000
22/11/2006	18:30:00	9.011	95.505	0.011	251.847	0.000	0.000
22/11/2006	19:30:00	8.417	94.970	0.010	245.920	0.000	0.000
22/11/2006	20:30:00	7.363	95.218	0.010	235.003	0.000	0.000
22/11/2006	21:30:00	7.396	95.623	0.010	211.864	0.000	0.000
22/11/2006	22:30:00	8.277	95.426	0.009	203.347	0.000	0.050
22/11/2006	23:30:00	8.725	95.489	0.008	195.513	0.000	0.067
23/11/2006	00:30:00	8.975	95.798	0.009	303.877	0.000	0.117
23/11/2006	01:30:00	9.671	95.948	0.843	219.738	0.000	0.075
23/11/2006	02:30:00	10.237	94.925	3.359	193.308	0.000	0.033
23/11/2006	03:30:00	10.507	95.062	2.478	220.885	0.000	0.125
23/11/2006	04:30:00	10.675	95.878	1.801	223.320	0.000	0.042
23/11/2006	05:30:00	10.765	95.687	2.334	226.302	0.000	0.000
23/11/2006	06:30:00	10.579	92.327	3.861	239.112	0.000	0.025
23/11/2006	07:30:00	9.060	87.018	3.358	248.010	2.153	0.000
23/11/2006	08:30:00	8.588	86.846	3.119	245.446	63.415	0.000
23/11/2006	09:30:00	9.144	83.064	1.217	242.344	173.216	0.000
23/11/2006	10:30:00	9.866	77.664	0.016	245.232	255.287	0.000
23/11/2006	11:30:00	10.334	75.826	0.012	237.540	298.554	0.000
23/11/2006	12:30:00	10.744	71.950	0.010	238.373	279.687	0.000
23/11/2006	13:30:00	11.028	67.724	2.792	237.448	207.150	0.000
23/11/2006	14:30:00	10.724	67.089	3.788	238.527	152.067	0.000
23/11/2006	15:30:00	10.039	69.225	1.599	239.588	14.824	0.000
23/11/2006	16:30:00	9.524	73.091	1.056	240.141	0.972	0.000
23/11/2006	17:30:00	9.423	74.502	3.024	237.274	0.000	0.000
23/11/2006	18:30:00	8.889	77.429	2.035	240.921	0.000	0.000
23/11/2006	19:30:00	7.506	83.227	0.010	232.931	0.000	0.000
23/11/2006	20:30:00	7.275	82.758	0.010	233.734	0.000	0.000
23/11/2006	21:30:00	7.041	83.235	0.010	231.316	0.000	0.000
23/11/2006	22:30:00	6.832	81.861	0.010	230.708	0.000	0.000
23/11/2006	23:30:00	6.324	84.325	0.010	228.807	0.000	0.000
24/11/2006	00:30:00	5.950	86.925	0.010	224.717	0.000	0.000
24/11/2006	01:30:00	5.678	87.485	0.010	223.573	0.000	0.000
24/11/2006	02:30:00	5.911	88.297	0.010	219.607	0.000	0.000
24/11/2006	03:30:00	6.092	88.376	0.010	216.227	0.000	0.000
24/11/2006	04:30:00	6.264	86.757	0.010	218.332	0.000	0.000
24/11/2006	05:30:00	6.072	87.088	0.010	280.098	0.000	0.000
24/11/2006	06:30:00	5.819	90.875	0.010	27.900	0.000	0.000
24/11/2006	07:30:00	6.302	91.741	0.010	78.149	5.327	0.000
24/11/2006	08:30:00	7.701	90.743	0.010	163.931	54.035	0.000
24/11/2006	09:30:00	9.175	87.961	0.648	158.974	178.299	0.000
24/11/2006	10:30:00	10.335	86.659	2.629	141.145	133.921	0.000
24/11/2006	11:30:00	10.993	86.866	2.819	134.752	132.544	0.000
24/11/2006	12:30:00	11.223	87.860	1.512	82.110	189.840	0.000
24/11/2006	13:30:00	11.342	85.457	0.883	165.938	89.479	0.000
24/11/2006	14:30:00	11.373	82.964	2.825	140.122	49.716	0.000
24/11/2006	15:30:00	11.206	84.930	2.891	158.058	10.969	0.000
24/11/2006	16:30:00	10.900	90.726	3.107	156.325	0.265	0.017
24/11/2006	17:30:00	11.325	91.337	3.149	158.600	-0.007	0.000
24/11/2006	18:30:00	11.758	89.083	2.734	167.046	-0.011	0.000
24/11/2006	19:30:00	11.998	88.631	2.847	85.256	-0.013	0.033
24/11/2006	20:30:00	12.077	88.081	2.918	274.771	-0.026	0.000
24/11/2006	21:30:00	12.181	85.681	2.537	331.720	-0.018	0.008
24/11/2006	22:30:00	11.777	91.640	2.845	85.306	-0.033	0.050
24/11/2006	23:30:00	11.942	90.426	2.541	82.420	-0.016	0.000
25/11/2006	00:30:00	12.094	88.464	3.144	163.764	-0.040	0.008
25/11/2006	01:30:00	11.473	92.216	2.603	162.412	-0.048	0.017
25/11/2006	02:30:00	11.843	94.017	2.990	81.072	-0.022	0.008
25/11/2006	03:30:00	12.533	94.109	2.942	244.768	-0.026	0.042
25/11/2006	04:30:00	12.570	93.002	3.058	209.185	-0.084	0.342
25/11/2006	05:30:00	11.102	94.618	1.748	220.289	-0.092	0.033
25/11/2006	06:30:00	11.453	93.868	2.221	207.568	-0.009	0.017
25/11/2006	07:30:00	11.793	90.531	3.146	196.901	0.277	0.000
25/11/2006	08:30:00	12.017	83.194	3.136	194.216	20.944	0.000
25/11/2006	09:30:00	11.982	80.825	3.211	193.732	54.581	0.000
25/11/2006	10:30:00	12.242	77.152	3.188	209.802	77.867	0.083
25/11/2006	11:30:00	8.730	90.972	2.572	228.747	4.992	0.567
25/11/2006	12:30:00	8.200	94.051	1.947	269.893	141.948	0.075
25/11/2006	13:30:00	8.367	92.189	2.736	248.892	131.629	0.000
25/11/2006	14:30:00	8.938	88.931	2.978	237.115	107.586	0.000
25/11/2006	15:30:00	8.945	84.992	2.664	234.169	47.618	0.000
25/11/2006	16:30:00	8.152	82.847	1.979	218.320	1.027	0.000
25/11/2006	17:30:00	8.009	84.061	2.083	213.722	0.000	0.000
25/11/2006	18:30:00	7.536	78.767	2.307	221.835	0.000	0.000
25/11/2006	19:30:00	7.280	75.745	2.741	227.922	0.000	0.000
25/11/2006	20:30:00	7.170	77.543	2.341	222.702	0.000	0.000
25/11/2006	21:30:00	6.894	81.082	2.189	224.963	0.000	0.000
25/11/2006	22:30:00	6.702	82.205	1.727	215.885	0.000	0.000
25/11/2006	23:30:00	6.635	83.775	1.526	203.723	0.000	0.000
26/11/2006	00:30:00	6.785	85.091	1.491	205.817	0.000	0.000
26/11/2006	01:30:00	6.648	86.890	1.032	248.454	0.000	0.000
26/11/2006	02:30:00	6.338	88.576	0.771	280.658	0.000	0.000
26/11/2006	03:30:00	6.149	91.879	0.010	221.484	0.000	0.000
26/11/2006	04:30:00	6.997	92.716	0.010	55.872	0.000	0.000
26/11/2006	05:30:00	7.675	92.961	0.010	302.077	0.000	0.000
26/11/2006	06:30:00	8.270	92.252	0.017	329.707	0.000	0.008
26/11/2006	07:30:00	9.049	89.206	2.954	197.999	1.308	0.042
26/11/2006	08:30:00	8.620	86.171	2.302	207.665	20.507	0.000
26/11/2006	09:30:00	8.966	84.149	2.455	215.855	60.208	0.000
26/11/2006	10:30:00	9.089	83.261	1.553	209.418	119.762	0.000
26/11/2006	11:30:00	9.600	83.770	0.009	211.983	106.008	0.000
26/11/2006	12:30:00	10.007	82.630	0.010	216.245	131.187	0.000
26/11/2006	13:30:00	10.501	82.396	0.010	215.742	133.496	0.000
26/11/2006	14:30:00	10.728	84.668	0.010	214.476	102.500	0.000
26/11/2006	15:30:00	10.052	87.687	0.010	224.515	23.089	0.000
26/11/2006	16:30:00	9.570	90.887	0.010	252.391	0.994	0.000
26/11/2006	17:30:00	10.097	90.637	0.010	247.038	0.000	0.000
26/11/2006	18:30:00	10.417	90.116	0.010	29.184	0.000	0.000
26/11/2006	19:30:00	10.495	90.081	0.010	112.723	0.000	0.000
26/11/2006	20:30:00	10.584	90.175	0.010	330.878	0.000	0.000
26/11/2006	21:30:00	10.869	86.698	0.010	219.622	-0.002	0.000
26/11/2006	22:30:00	10.666	87.180	0.010	30.693	-0.002	0.000
26/11/2006	23:30:00	10.746	87.173	0.010	86.217	-0.004	0.000
27/11/2006	00:30:00	10.492	87.459	0.010	246.206	-0.002	0.000
27/11/2006	01:30:00	10.558	87.053	0.010	141.872	0.000	0.000
27/11/2006	02:30:00	10.803	84.908	0.010	171.008	0.000	0.000
27/11/2006	03:30:00	10.960	83.554	0.010	84.602	0.000	0.000
27/11/2006	04:30:00	10.929	83.362	0.010	2.105	-0.004	0.000
27/11/2006	05:30:00	11.061	82.384	0.010	191.455	0.000	0.000
27/11/2006	06:30:00	10.697	81.988	0.011	187.571	-0.002	0.000
27/11/2006	07:30:00	10.239	84.781	0.012	275.715	0.342	0.000
27/11/2006	08:30:00	10.617	86.956	0.010	187.492	15.763	0.000
27/11/2006	09:30:00	11.430	84.567	0.010	194.422	103.751	0.000
27/11/2006	10:30:00	11.939	84.007	0.011	199.492	161.545	0.000
27/11/2006	11:30:00	12.480	81.987	0.010	199.694	264.264	0.000
27/11/2006	12:30:00	13.227	77.430	0.011	204.311	248.822	0.000
27/11/2006	13:30:00	12.935	75.925	0.014	211.640	128.842	0.000
27/11/2006	14:30:00	12.764	75.198	0.010	211.538	115.307	0.000
27/11/2006	15:30:00	12.317	75.990	0.010	207.633	39.529	0.000
27/11/2006	16:30:00	11.736	79.397	0.010	202.086	0.729	0.000
27/11/2006	17:30:00	11.540	82.633	0.011	193.380	-0.026	0.000
27/11/2006	18:30:00	11.301	82.373	0.010	187.910	-0.007	0.000
27/11/2006	19:30:00	10.769	84.077	0.010	213.352	-0.002	0.000
27/11/2006	20:30:00	10.342	87.983	0.010	29.196	0.000	0.000
27/11/2006	21:30:00	10.422	89.716	0.010	303.151	0.000	0.000
27/11/2006	22:30:00	10.900	88.981	0.010	272.403	0.000	0.000
27/11/2006	23:30:00	10.881	87.517	0.010	215.703	0.000	0.000
28/11/2006	00:30:00	10.514	88.089	0.010	217.348	0.000	0.000
28/11/2006	01:30:00	10.689	87.242	0.010	192.139	0.000	0.000
28/11/2006	02:30:00	10.640	88.481	0.010	220.892	-0.004	0.000
28/11/2006	03:30:00	10.925	89.479	0.011	274.656	0.000	0.050
28/11/2006	04:30:00	10.709	92.164	0.010	194.457	-0.002	0.100
28/11/2006	05:30:00	10.652	93.261	0.010	0.287	-0.006	0.092
28/11/2006	06:30:00	10.720	93.762	0.010	279.849	-0.004	0.108
28/11/2006	07:30:00	10.679	93.379	0.010	207.433	0.088	0.142
28/11/2006	08:30:00	10.398	94.140	0.010	212.459	9.976	0.025
28/11/2006	09:30:00	10.228	94.011	0.010	209.602	43.100	0.008
28/11/2006	10:30:00	10.271	93.202	0.010	217.372	92.157	0.000
28/11/2006	11:30:00	10.605	89.430	0.010	230.007	166.580	0.000
28/11/2006	12:30:00	10.449	83.705	0.010	234.912	176.967	0.000
28/11/2006	13:30:00	11.017	77.548	0.010	234.138	218.411	0.000
28/11/2006	14:30:00	11.013	74.119	0.010	235.944	146.214	0.000
28/11/2006	15:30:00	9.860	77.640	0.010	225.133	40.301	0.000
28/11/2006	16:30:00	7.660	84.781	0.010	221.491	0.770	0.000
28/11/2006	17:30:00	6.478	89.448	0.010	232.380	0.000	0.000
28/11/2006	18:30:00	7.690	89.315	0.010	217.566	0.000	0.000
28/11/2006	19:30:00	7.518	88.179	0.010	218.673	0.000	0.000
28/11/2006	20:30:00	6.855	89.419	0.010	231.042	0.000	0.000
28/11/2006	21:30:00	6.331	90.490	0.010	225.948	0.000	0.000
28/11/2006	22:30:00	5.620	91.406	0.010	229.805	0.000	0.000
28/11/2006	23:30:00	5.769	90.410	0.010	239.470	0.000	0.000
29/11/2006	00:30:00	5.799	89.771	0.010	238.298	0.000	0.000
29/11/2006	01:30:00	5.243	91.279	0.010	235.632	0.000	0.000
29/11/2006	02:30:00	4.690	92.621	0.010	233.740	0.000	0.008
29/11/2006	03:30:00	3.962	93.730	0.010	236.743	0.000	0.000
29/11/2006	04:30:00	3.781	94.339	0.010	239.524	0.000	0.000
29/11/2006	05:30:00	3.927	95.051	0.010	244.727	0.000	0.008
29/11/2006	06:30:00	3.945	94.820	0.010	240.427	0.000	0.000
29/11/2006	07:30:00	4.777	93.467	0.010	242.339	2.402	0.000
29/11/2006	08:30:00	5.567	90.980	0.010	241.450	51.182	0.008
29/11/2006	09:30:00	7.127	87.189	0.010	240.281	142.613	0.000
29/11/2006	10:30:00	9.521	81.965	0.010	229.097	222.398	0.000
29/11/2006	11:30:00	10.788	79.242	0.010	223.007	175.966	0.000
29/11/2006	12:30:00	10.749	80.581	0.010	233.133	88.112	0.000
29/11/2006	13:30:00	11.552	79.311	0.010	237.914	154.283	0.000
29/11/2006	14:30:00	11.857	77.659	0.010	230.976	125.364	0.000
29/11/2006	15:30:00	10.891	80.910	0.010	224.221	23.677	0.000
29/11/2006	16:30:00	10.069	84.930	0.010	216.517	0.527	0.000
29/11/2006	17:30:00	9.237	88.836	0.010	212.511	0.000	0.000
29/11/2006	18:30:00	9.198	90.353	0.010	218.849	0.000	0.000
29/11/2006	19:30:00	8.945	91.197	0.010	225.430	0.000	0.000
29/11/2006	20:30:00	8.810	91.904	0.010	206.954	0.000	0.000
29/11/2006	21:30:00	8.807	92.584	0.010	217.697	0.000	0.000
29/11/2006	22:30:00	8.766	92.798	0.010	222.608	0.000	0.000
29/11/2006	23:30:00	9.150	92.464	0.010	221.742	0.000	0.000
30/11/2006	00:30:00	9.306	92.827	0.010	211.101	0.000	0.000
30/11/2006	01:30:00	9.482	93.101	0.010	205.702	0.000	0.000
30/11/2006	02:30:00	9.809	92.623	0.010	202.181	0.000	0.000
30/11/2006	03:30:00	10.077	90.575	0.010	200.371	0.000	0.000
30/11/2006	04:30:00	9.874	88.742	0.010	194.077	0.000	0.000
30/11/2006	05:30:00	9.251	89.204	0.010	195.199	0.000	0.000
30/11/2006	06:30:00	8.864	90.212	0.010	192.540	0.000	0.000
30/11/2006	07:30:00	8.604	90.969	0.010	197.690	2.559	0.000
30/11/2006	08:30:00	8.733	90.674	0.010	192.637	44.441	0.000
30/11/2006	09:30:00	9.288	87.495	0.010	194.860	116.295	0.008
30/11/2006	10:30:00	9.369	83.788	0.010	218.768	94.328	0.000
30/11/2006	11:30:00	9.392	76.219	0.010	191.834	99.868	0.000
30/11/2006	12:30:00	9.259	74.149	0.010	193.438	110.195	0.000
30/11/2006	13:30:00	9.193	75.352	0.010	192.648	121.334	0.000
30/11/2006	14:30:00	8.868	77.092	0.010	190.823	47.912	0.000
30/11/2006	15:30:00	8.608	77.521	0.010	248.920	14.045	0.000
30/11/2006	16:30:00	8.256	76.525	0.010	275.839	0.224	0.000
30/11/2006	17:30:00	7.919	78.833	0.010	358.459	0.000	0.000
30/11/2006	18:30:00	7.668	82.627	0.010	167.834	0.000	0.000
30/11/2006	19:30:00	7.139	85.497	0.010	87.699	0.000	0.000
30/11/2006	20:30:00	7.186	84.886	0.010	28.523	0.000	0.000
30/11/2006	21:30:00	7.606	82.585	0.010	196.688	0.000	0.000
30/11/2006	22:30:00	7.747	80.644	0.010	195.000	0.000	0.000
30/11/2006	23:30:00	7.922	79.349	0.011	192.902	0.000	0.000
